6841, 1, 1, 199, 0.011291990371344493, 0, [336 137]
6842, 1, 1, 1977, 0.024111385051047814, 0, [336 412]
6843, 1, 1, 42721, 0.03277074939892751, 0, [336 254]
6844, 1, 1, 17200, 0.015594951639270303, 0, [336 409]
6845, 1, 1, 531, 0.004315433128536234, 0, [336 140]
6846, 1, 1, 668, 0.011904399977603541, 0, [336 313]
6847, 1, 1, 17868, 0.0224444779143309, 0, [336 385]
6848, 1, 1, 3070, 0.007558999476312603, 0, [336 88]
6849, 1, 1, 22130, 0.014332435712868633, 0, [336 340]
6850, 1, 1, 678, 0.00703246876947749, 0, [336 346]
6851, 1, 1, 1918, 0.0060767485526750115, 0, [336 418]
6852, 1, 1, 318, 0.013015044274039274, 0, [336 42]
6853, 1, 1, 7253, 0.011219353419786, 0, [336 274]
6854, 1, 1, 577, 0.007245747893816299, 0, [336 339]
6855, 1, 1, 15961, 0.004913782072846415, 0, [336 376]
6856, 1, 1, 33292, 0.03342530407445675, 0, [336 198]
6857, 1, 1, 179, 0.011647461853144093, 0, [336 499]
6858, 1, 1, 13779, 0.06057936798400378, 0, [336 61]
6859, 1, 1, 5378, 0.0038896897629279235, 0, [336 208]
6860, 1, 1, 3015, 0.004027278405168485, 0, [336 281]
6861, 1, 1, 3284, 0.01086882280867854, 0, [336 175]
6862, 1, 1, 185, 0.006486578864189705, 0, [336 154]
6863, 1, 1, 328, 0.00843604520256379, 0, [336 4]
6864, 1, 1, 741, 0.0042198818407257225, 0, [336 337]
6865, 1, 1, 243, 0.014314471446700349, 0, [336 201]
6866, 1, 1, 672, 0.005768441039836073, 0, [336 46]
6867, 1, 1, 399, 0.003682021735271593, 0, [336 213]
6868, 1, 1, 333, 0.004187681155038179, 0, [336 366]
6869, 1, 1, 258, 0.005802495051202176, 0, [336 267]
6870, 1, 1, 298, 0.06034330224995355, 0, [336 436]
6871, 1, 1, 437, 0.004644711857393622, 0, [336 217]
6872, 1, 1, 288, 0.004187647059186895, 0, [336 274]
6873, 1, 1, 1381, 0.00536019280583379, 0, [336 17]
6874, 1, 1, 279, 0.0036583303522965314, 0, [336 106]
6875, 1, 1, 28538, 0.008363753886929335, 0, [336 163]
6876, 1, 1, 33289, 0.003851007473470625, 0, [336 388]
6877, 1, 1, 543, 0.01670482878802745, 0, [336 373]
6878, 1, 1, 6444, 0.010620558217664488, 0, [336 133]
6879, 1, 1, 221, 0.02099379063371328, 0, [336 223]
6880, 1, 1, 1034, 0.003826935494860696, 0, [336 157]
6881, 1, 1, 965, 0.005702018903043892, 0, [336 83]
6882, 1, 1, 1103, 0.004527811125598247, 0, [336 70]
6883, 1, 1, 1164, 0.0038410915757019896, 0, [336 423]
6884, 1, 1, 9135, 0.0037956952764671976, 0, [336 94]
6885, 1, 2, 644, 0.005111608935217366, 0, [336 325]
6886, 1, 1, 3122, 0.005191435086540924, 0, [336 148]
6887, 1, 1, 521, 0.003768350008851708, 0, [336 27]
6888, 1, 1, 376, 0.0036550833471989857, 0, [336 273]
6889, 1, 1, 1924, 0.020681098656204013, 0, [336 231]
6890, 1, 1, 3465, 0.0036009782014752305, 0, [336 104]
6891, 1, 1, 199, 0.006722012196322807, 0, [336 101]
6892, 1, 1, 173, 0.003786029125002775, 0, [336 34]
6893, 1, 1, 314, 0.0043236796915378, 0, [336 289]
6894, 1, 1, 796, 0.0037776566530173207, 0, [336 293]
6895, 1, 1, 470, 0.01565756758219853, 0, [336 103]
6896, 1, 1, 7448, 0.004363627355336974, 0, [336 423]
6897, 1, 1, 10993, 0.0036807716695819934, 0, [336 257]
6898, 1, 1, 1876, 0.02588405868904625, 0, [336 31]
6899, 1, 1, 570, 0.025855045315009977, 0, [336 61]
6900, 1, 1, 10174, 0.007071980012873803, 0, [336 319]
6901, 1, 1, 28853, 0.004024653420788241, 0, [336 288]
6902, 1, 1, 963, 0.005490232917829763, 0, [336 21]
6903, 1, 1, 845, 0.017449002755122654, 0, [336 342]
6904, 1, 1, 22770, 0.004297005709362145, 0, [336 384]
6905, 1, 1, 383, 0.004990837987128133, 0, [336 277]
6906, 1, 1, 298, 0.003931879217729074, 0, [336 239]
6907, 1, 1, 48747, 0.03140032128620035, 0, [336 136]
6908, 1, 1, 362, 0.006041020244711667, 0, [336 131]
6909, 1, 1, 352, 0.010331180955592949, 0, [336 482]
6910, 1, 1, 74405, 0.011023385258490209, 0, [336 57]
6911, 1, 1, 302, 0.019277360242103584, 0, [336 36]
6912, 1, 1, 187, 0.009080265100682395, 0, [336 29]
6913, 1, 1, 31421, 0.004506986158408601, 0, [336 315]
6914, 1, 1, 347, 0.005746662867716288, 0, [337 27]
6915, 1, 1, 707, 0.005355338061485047, 0, [337 413]
6916, 1, 1, 249, 0.022226513211971874, 0, [337 410]
6917, 1, 1, 185, 0.003651192039160481, 0, [337 245]
6918, 1, 1, 503, 0.010202064582184873, 0, [337 47]
6919, 1, 1, 1363, 0.007708429100520676, 0, [337 321]
6920, 1, 1, 16715, 0.04264600306667851, 0, [337 306]
6921, 1, 1, 1036, 0.006810359001348343, 0, [338 172]
6922, 1, 1, 1174, 0.013001470715489419, 0, [338 311]
6923, 1, 1, 6311, 0.003904230868937211, 0, [338 274]
6924, 1, 1, 7447, 0.04666723666568334, 0, [338 77]
6925, 1, 1, 221, 0.007176609107609554, 0, [338 484]
6926, 1, 1, 10973, 0.008190053296032259, 0, [338 244]
6927, 1, 1, 33382, 0.03316311262288434, 0, [338 354]
6928, 1, 1, 1059, 0.0050791835876796065, 0, [338 83]
6929, 1, 1, 178, 0.003619447059573196, 0, [338 384]
6930, 1, 1, 20207, 0.00750467286352445, 0, [338 233]
6931, 1, 1, 454, 0.003731511057153669, 0, [339 16]
6932, 1, 2, 628, 0.004146225350359442, 0, [339 126]
6933, 1, 1, 2939, 0.004226746003660977, 0, [339 116]
6934, 1, 1, 387, 0.004145386799915931, 0, [339 232]
6935, 1, 1, 2523, 0.00412736116725461, 0, [339 84]
6936, 1, 1, 274, 0.03464319046865164, 0, [339 179]
6937, 1, 1, 396, 0.004166766850875986, 0, [339 445]
6938, 1, 1, 3998, 0.005345200315401304, 0, [339 37]
6939, 1, 1, 1075, 0.019305224042081525, 0, [339 142]
6940, 1, 1, 19913, 0.00589132082474976, 0, [339 271]
6941, 1, 1, 1308, 0.004270079860430484, 0, [339 351]
6942, 1, 1, 55264, 0.013364979896027737, 0, [339 475]
6943, 1, 1, 2489, 0.003664449035372555, 0, [339 186]
6944, 1, 1, 2512, 0.007892131232657737, 0, [339 495]
6945, 1, 1, 1884, 0.003596423884178843, 0, [339 173]
6946, 1, 1, 893, 0.008808827294229528, 0, [339 448]
6947, 1, 1, 10445, 0.005681907451273373, 0, [339 126]
6948, 1, 1, 393, 0.04721546574723923, 0, [339 142]
6949, 1, 1, 731, 0.017909888766879403, 0, [339 374]
6950, 1, 1, 368, 0.005470634849163818, 0, [339 220]
6951, 1, 1, 282, 0.005459237504142175, 0, [339 185]
6952, 1, 1, 186, 0.00538350090601215, 0, [339 155]
6953, 1, 1, 541, 0.003784616525001826, 0, [339 306]
6954, 1, 1, 549, 0.02319512739295608, 0, [339 487]
6955, 1, 2, 40311, 0.005084439426631669, 0, [339 315]
6956, 1, 1, 218, 0.004366299590336995, 0, [339 115]
6957, 1, 1, 709, 0.003933152154373289, 0, [339 285]
6958, 1, 1, 413, 0.004733026821390399, 0, [339 471]
6959, 1, 1, 1772, 0.00409712544530868, 0, [339 174]
6960, 1, 1, 41406, 0.004219851952180016, 0, [339 56]
6961, 1, 1, 490, 0.005299839489244389, 0, [339 227]
6962, 1, 1, 8929, 0.015212560091847875, 0, [339 175]
6963, 1, 2, 2587, 0.04337965989847147, 0, [339 97]
6964, 1, 1, 1000, 0.007551378140619729, 0, [339 36]
6965, 1, 1, 4303, 0.00707681486801321, 0, [339 328]
6966, 1, 1, 366, 0.039221731294005156, 0, [339 304]
6967, 1, 1, 262, 0.012303884105997233, 0, [339 325]
6968, 1, 1, 194, 0.03544775174012235, 0, [339 92]
6969, 1, 1, 62583, 0.007500646558590903, 0, [339 221]
6970, 1, 1, 1209, 0.009605769946377476, 0, [339 49]
6971, 1, 1, 5579, 0.018936420081495656, 0, [339 242]
6972, 1, 1, 428, 0.004209961369175766, 0, [339 433]
6973, 1, 1, 2284, 0.0035890543875511005, 0, [339 231]
6974, 1, 1, 1041, 0.003964320603129798, 0, [339 355]
6975, 1, 1, 3756, 0.0037979221947322607, 0, [339 443]
6976, 1, 1, 551, 0.009939804222186667, 0, [339 4]
6977, 1, 1, 207, 0.012049256898556198, 0, [339 138]
6978, 1, 1, 62287, 0.003660453365778487, 0, [339 371]
6979, 1, 1, 1376, 0.007070803298981749, 0, [339 282]
6980, 1, 1, 820, 0.011993094483493281, 0, [339 203]
6981, 1, 1, 179, 0.01967702575715739, 0, [342 82]
6982, 1, 1, 398, 0.004991339308287012, 0, [342 73]
6983, 1, 1, 601, 0.0062004340246151115, 0, [343 469]
6984, 1, 1, 1830, 0.008002564449770445, 0, [343 460]
6985, 1, 1, 2516, 0.03414474768714328, 0, [343 95]
6986, 1, 1, 719, 0.03645130820629809, 0, [343 297]
6987, 1, 1, 238, 0.02226479632940017, 0, [343 220]
6988, 1, 1, 314, 0.0056224903924913345, 0, [343 341]
6989, 1, 1, 530, 0.0036585751903440746, 0, [343 314]
6990, 1, 1, 424, 0.007139690776013802, 0, [343 179]
6991, 1, 1, 652, 0.004227584992323733, 0, [343 425]
6992, 1, 1, 190, 0.003943575975477576, 0, [343 214]
6993, 1, 1, 841, 0.007073022415115346, 0, [343 479]
6994, 1, 1, 4134, 0.009983721088737676, 0, [343 26]
6995, 1, 1, 238, 0.008548983714301937, 0, [343 484]
6996, 1, 1, 219, 0.017781981924605457, 0, [343 78]
6997, 1, 1, 11694, 0.0038218337848064904, 0, [343 27]
6998, 1, 1, 408, 0.015247781862110026, 0, [343 465]
6999, 1, 1, 4867, 0.008175462160953743, 0, [343 288]
7000, 1, 1, 191, 0.007377552918255063, 0, [343 282]
7001, 1, 1, 214, 0.00505446788678127, 0, [343 387]
7002, 1, 1, 901, 0.013721493229401574, 0, [343 128]
7003, 1, 1, 836, 0.0043721375547563605, 0, [343 222]
7004, 1, 1, 1001, 0.006994432387874975, 0, [343 175]
7005, 1, 1, 194, 0.043604779595960916, 0, [343 460]
7006, 1, 1, 15193, 0.009513615811286244, 0, [343 212]
7007, 1, 1, 260, 0.005559037986244014, 0, [343 486]
7008, 1, 1, 370, 0.01516759252533175, 0, [343 321]
7009, 1, 1, 2047, 0.005260436021492701, 0, [343 182]
7010, 1, 1, 253, 0.01884222440423537, 0, [343 262]
7011, 1, 1, 348, 0.006160862491178341, 0, [343 416]
7012, 1, 1, 52250, 0.004157050324939807, 0, [343 340]
7013, 1, 1, 523, 0.005371417347873595, 0, [343 416]
7014, 1, 2, 664, 0.003971723686800199, 0, [343 467]
7015, 1, 1, 3093, 0.0047854932591528026, 0, [343 477]
7016, 1, 1, 259, 0.006336677884475997, 0, [343 220]
7017, 1, 1, 10065, 0.004948299065901313, 0, [343 346]
7018, 1, 1, 186, 0.022743259666036297, 0, [343 267]
7019, 1, 1, 238, 0.01201664963291608, 0, [343 63]
7020, 1, 1, 173, 0.006359250144908745, 0, [343 206]
7021, 1, 1, 7299, 0.059378071072599826, 0, [343 213]
7022, 1, 1, 254, 0.0044962382331218695, 0, [343 266]
7023, 1, 1, 308, 0.004959976121115994, 0, [343 426]
7024, 1, 1, 41709, 0.005236079683747034, 0, [343 216]
7025, 1, 1, 801, 0.015739809381587377, 0, [343 375]
7026, 1, 1, 335, 0.004864236825961756, 0, [343 236]
7027, 1, 1, 180, 0.004943751342716603, 0, [343 442]
7028, 1, 1, 3705, 0.009823259555771789, 0, [343 15]
7029, 1, 1, 412, 0.008861532746054026, 0, [343 185]
7030, 1, 1, 1057, 0.025728688537947506, 0, [343 163]
7031, 1, 1, 1587, 0.008183022166633693, 0, [343 299]
7032, 1, 2, 399, 0.0049487876669642855, 0, [343 453]
7033, 1, 1, 189, 0.004439298937539647, 0, [343 472]
7034, 1, 1, 42695, 0.031702030225597824, 0, [343 497]
7035, 1, 1, 334, 0.009681397140567583, 0, [343 375]
7036, 1, 1, 263, 0.003981640605300894, 0, [343 357]
7037, 1, 1, 285, 0.008333190431124026, 0, [343 353]
7038, 1, 1, 201, 0.008613248311099343, 0, [343 56]
7039, 1, 1, 297, 0.0037775742756576023, 0, [343 142]
7040, 1, 1, 53743, 0.011272327431385142, 0, [343 386]
7041, 1, 1, 77979, 0.014193266418655013, 0, [343 312]
7042, 1, 1, 956, 0.004232939639318594, 0, [343 134]
7043, 1, 1, 4056, 0.009747204709614697, 0, [343 148]
7044, 1, 1, 1442, 0.014298870763141002, 0, [343 487]
7045, 1, 1, 219, 0.003878732227778756, 0, [343 84]
7046, 1, 1, 283, 0.005136862328536935, 0, [345 305]
7047, 1, 1, 2452, 0.005208589711190131, 0, [345 20]
7048, 1, 1, 68179, 0.010396576872427236, 0, [345 118]
7049, 1, 1, 466, 0.011045840815474241, 0, [345 230]
7050, 1, 1, 1472, 0.004056026932338282, 0, [345 387]
7051, 1, 1, 611, 0.007107262318689757, 0, [345 280]
7052, 1, 1, 2130, 0.012250902441832493, 0, [345 355]
7053, 1, 1, 15733, 0.016843013601143656, 0, [345 234]
7054, 1, 1, 14002, 0.011675398610315267, 0, [345 122]
7055, 1, 1, 7675, 0.008034849206613882, 0, [345 240]
7056, 1, 1, 777, 0.005112338034412018, 0, [345 244]
7057, 1, 1, 3910, 0.007209565359650476, 0, [345 186]
7058, 1, 1, 12242, 0.012834168934347998, 0, [345 451]
7059, 1, 1, 1422, 0.00392872649206241, 0, [345 368]
7060, 1, 1, 522, 0.004559012772430368, 0, [345 300]
7061, 1, 1, 896, 0.011362623373365674, 0, [345 153]
7062, 1, 1, 731, 0.04944712051041857, 0, [345 276]
7063, 1, 1, 4245, 0.0044022245936863125, 0, [345 246]
7064, 1, 1, 330, 0.012639836832307294, 0, [345 48]
7065, 1, 1, 1182, 0.003979252285570471, 0, [345 150]
7066, 1, 1, 2438, 0.006083238281356762, 0, [345 125]
7067, 1, 1, 513, 0.006333815927526622, 0, [345 19]
7068, 1, 1, 32667, 0.01043959602345427, 0, [345 195]
7069, 1, 1, 283, 0.025130356812614003, 0, [345 17]
7070, 1, 1, 215, 0.004151445892295924, 0, [345 399]
7071, 1, 1, 433, 0.01263016170563549, 0, [346 481]
7072, 1, 1, 6272, 0.004646824779511339, 0, [346 214]
7073, 1, 1, 186, 0.03354273377462007, 0, [346 499]
7074, 1, 1, 1737, 0.014788899748836778, 0, [346 93]
7075, 1, 1, 22145, 0.02073509277010527, 0, [346 111]
7076, 1, 1, 66992, 0.004795568038500003, 0, [346 290]
7077, 1, 1, 3899, 0.014429853428402226, 0, [346 21]
7078, 1, 1, 2419, 0.004198438181465024, 0, [346 249]
7079, 1, 1, 210, 0.036239785627512296, 0, [346 460]
7080, 1, 1, 1280, 0.014971165156837088, 0, [346 252]
7081, 1, 1, 1178, 0.03917604617565772, 0, [346 347]
7082, 1, 1, 4864, 0.0038288165084447985, 0, [346 16]
7083, 1, 1, 322, 0.027059762472699412, 0, [346 473]
7084, 1, 1, 247, 0.004535474840003715, 0, [346 224]
7085, 1, 1, 1429, 0.05023330707200343, 0, [346 334]
7086, 1, 1, 719, 0.011803020008410277, 0, [346 272]
7087, 1, 1, 7512, 0.00434517305255335, 0, [346 363]
7088, 1, 1, 44308, 0.0053212628936259365, 0, [346 191]
7089, 1, 1, 3013, 0.0063225231672377705, 0, [346 244]
7090, 1, 1, 277, 0.011348184591891651, 0, [346 208]
7091, 1, 1, 11848, 0.004643831845391305, 0, [346 362]
7092, 1, 1, 2842, 0.009883173116748186, 0, [347 392]
7093, 1, 1, 39495, 0.021298670448393807, 0, [347 314]
7094, 1, 1, 422, 0.00944570441156283, 0, [347 183]
7095, 1, 1, 856, 0.006877691568179415, 0, [347 323]
7096, 1, 1, 482, 0.03251181986538394, 0, [347 32]
7097, 1, 1, 4403, 0.004700103530388719, 0, [347 168]
7098, 1, 1, 583, 0.009221720258428275, 0, [347 302]
7099, 1, 1, 5011, 0.00367162116567777, 0, [347 113]
7100, 1, 1, 5272, 0.0037727100637315607, 0, [347 228]
7101, 1, 1, 1051, 0.009242640323504745, 0, [347 405]
7102, 1, 1, 233, 0.005279712535280335, 0, [350 477]
7103, 1, 1, 849, 0.004044264686904902, 0, [350 445]
7104, 1, 1, 322, 0.017121287988633268, 0, [350 215]
7105, 1, 1, 339, 0.009816076728659041, 0, [350 269]
7106, 1, 1, 174, 0.014041823182226217, 0, [350 375]
7107, 1, 1, 207, 0.01493220774507053, 0, [350 108]
7108, 1, 1, 33115, 0.005311649314855572, 0, [350 469]
7109, 1, 1, 477, 0.0057989054351833035, 0, [350 405]
7110, 1, 1, 212, 0.006736267470509388, 0, [350 77]
7111, 1, 1, 16341, 0.004236100189644471, 0, [350 386]
7112, 1, 1, 3075, 0.00462012927535331, 0, [350 387]
7113, 1, 1, 480, 0.0103716930709822, 0, [350 439]
7114, 1, 1, 305, 0.006174348871710521, 0, [350 263]
7115, 1, 1, 387, 0.004743226106019811, 0, [350 311]
7116, 1, 1, 979, 0.004810069884581123, 0, [350 8]
7117, 1, 1, 168, 0.004861374826405127, 0, [352 478]
7118, 1, 1, 204, 0.007093164186032365, 0, [352 492]
7119, 1, 1, 1010, 0.004728445289953074, 0, [352 354]
7120, 1, 1, 8949, 0.005176487148912499, 0, [352 33]
7121, 1, 1, 1286, 0.004984693816327083, 0, [352 409]
7122, 1, 1, 405, 0.00785976573471455, 0, [352 187]
7123, 1, 1, 641, 0.009027956622272154, 0, [352 272]
7124, 1, 2, 1312, 0.0038776189228278764, 0, [352 31]
7125, 1, 1, 1959, 0.008180006990067311, 0, [352 205]
7126, 1, 2, 379, 0.021287140872358036, 0, [352 205]
7127, 1, 1, 249, 0.011263974523125901, 0, [352 310]
7128, 1, 1, 3601, 0.005177306428842872, 0, [352 272]
7129, 1, 1, 291, 0.004809504717572403, 0, [352 499]
7130, 1, 1, 17673, 0.021872628686093798, 0, [352 110]
7131, 1, 1, 349, 0.010476517151539372, 0, [352 224]
7132, 1, 1, 601, 0.008249112039875266, 0, [352 288]
7133, 1, 1, 1259, 0.023509227178645606, 0, [352 379]
7134, 1, 1, 556, 0.00523132773176623, 0, [352 392]
7135, 1, 1, 338, 0.011822480877634815, 0, [352 472]
7136, 1, 1, 8004, 0.004288648120431928, 0, [352 149]
7137, 1, 1, 2204, 0.0035817776862241807, 0, [352 385]
7138, 1, 1, 21596, 0.03457138839247931, 0, [352 467]
7139, 1, 1, 4140, 0.011900026239228416, 0, [352 167]
7140, 1, 1, 43881, 0.01802534721171983, 0, [352 168]
7141, 1, 1, 42603, 0.007584147649768949, 0, [352 181]
7142, 1, 1, 15014, 0.015123950063123833, 0, [352 131]
7143, 1, 1, 356, 0.00712444432442547, 0, [352 462]
7144, 1, 1, 629, 0.0076830539780555, 0, [352 36]
7145, 1, 1, 844, 0.026643223462397933, 0, [352 220]
7146, 1, 1, 1690, 0.01544546646862396, 0, [352 396]
7147, 1, 1, 310, 0.009879628649592376, 0, [352 27]
7148, 1, 1, 10509, 0.010029051549337238, 0, [352 165]
7149, 1, 1, 698, 0.0073840199806683654, 0, [352 110]
7150, 1, 1, 1282, 0.015890148812531972, 0, [352 48]
7151, 1, 1, 846, 0.03129041574258955, 0, [352 342]
7152, 1, 1, 2338, 0.005407075047150086, 0, [352 16]
7153, 1, 1, 1286, 0.015271595324967266, 0, [352 70]
7154, 1, 1, 553, 0.004081158496876327, 0, [352 119]
7155, 1, 1, 194, 0.010800694514968616, 0, [352 67]
7156, 1, 1, 351, 0.013485275550988898, 0, [352 49]
7157, 1, 1, 467, 0.008609635750155956, 0, [352 1]
7158, 1, 1, 1366, 0.007390650225646938, 0, [352 6]
7159, 1, 1, 1043, 0.005828106171598728, 0, [352 47]
7160, 1, 1, 1096, 0.00865548997811245, 0, [352 181]
7161, 1, 1, 19892, 0.007006039741499759, 0, [352 101]
7162, 1, 1, 6857, 0.05514099957215208, 0, [352 304]
7163, 1, 1, 377, 0.0051605164887181835, 0, [352 365]
7164, 1, 1, 376, 0.005018702661734521, 0, [352 25]
7165, 1, 1, 438, 0.0036697758874338154, 0, [352 430]
7166, 1, 1, 1694, 0.0063183809139139265, 0, [352 274]
7167, 1, 1, 2123, 0.03689537560740478, 0, [352 283]
7168, 1, 1, 74559, 0.004026047910655286, 0, [352 403]
7169, 1, 1, 4369, 0.0036924800882577853, 0, [352 224]
7170, 1, 1, 201, 0.01001767921960051, 0, [352 48]
7171, 1, 1, 200, 0.0043308752782385655, 0, [352 223]
7172, 1, 1, 1501, 0.02188574722298022, 0, [352 155]
7173, 1, 1, 6384, 0.011965741788431128, 0, [352 109]
7174, 1, 1, 5341, 0.00484373716146885, 0, [352 314]
7175, 1, 1, 1025, 0.007121262868983883, 0, [352 100]
7176, 1, 1, 462, 0.014766694601344454, 0, [352 125]
7177, 1, 1, 182, 0.011972289765258114, 0, [352 331]
7178, 1, 1, 473, 0.009435129278163156, 0, [352 201]
7179, 1, 1, 173, 0.007879278229313339, 0, [352 298]
7180, 1, 1, 198, 0.05533882684695272, 0, [352 87]
7181, 1, 1, 4481, 0.042888282149310474, 0, [352 263]
7182, 1, 1, 1080, 0.004149589639093481, 0, [352 172]
7183, 1, 1, 1238, 0.004582768806652721, 0, [352 190]
7184, 1, 1, 306, 0.0044090828834715485, 0, [352 291]
7185, 1, 1, 16229, 0.011293029843992672, 0, [352 134]
7186, 1, 1, 4187, 0.004833728302727711, 0, [352 290]
7187, 1, 1, 1409, 0.019334243335985365, 0, [352 461]
7188, 1, 1, 5060, 0.015353600538013785, 0, [352 449]
7189, 1, 1, 20705, 0.004252170970307794, 0, [352 66]
7190, 1, 1, 435, 0.012570864942155863, 0, [352 75]
7191, 1, 1, 1552, 0.03553931580657295, 0, [352 305]
7192, 1, 1, 397, 0.03485928503995033, 0, [352 226]
7193, 1, 1, 7629, 0.011947267443040284, 0, [352 254]
7194, 1, 1, 1374, 0.0036129541401051842, 0, [352 175]
7195, 1, 1, 508, 0.004896728076836037, 0, [352 309]
7196, 1, 1, 232, 0.003928712584853023, 0, [352 224]
7197, 1, 1, 186, 0.0062199293846184, 0, [352 0]
7198, 1, 1, 396, 0.004814365001172139, 0, [352 219]
7199, 1, 1, 5328, 0.003881128007210881, 0, [352 21]
7200, 1, 1, 370, 0.005360222413171504, 0, [352 413]
7201, 1, 1, 2400, 0.033998502288316884, 0, [352 138]
7202, 1, 1, 185, 0.0037351879739633085, 0, [352 486]
7203, 1, 1, 326, 0.02127290216517166, 0, [352 108]
7204, 1, 1, 429, 0.021052042506650534, 0, [352 176]
7205, 1, 1, 623, 0.014000606238955647, 0, [352 280]
7206, 1, 1, 410, 0.009354116808226664, 0, [352 293]
7207, 1, 1, 1213, 0.007393359067032108, 0, [352 454]
7208, 1, 1, 1267, 0.01746908841360644, 0, [352 462]
7209, 1, 1, 229, 0.009822747866946849, 0, [352 218]
7210, 1, 1, 634, 0.009037189492904862, 0, [352 428]
7211, 1, 1, 530, 0.004229030247417267, 0, [352 252]
7212, 1, 1, 493, 0.016157280231404413, 0, [352 49]
7213, 1, 1, 2247, 0.004342250819610988, 0, [352 50]
7214, 1, 1, 252, 0.009412555619493092, 0, [352 276]
7215, 1, 1, 240, 0.019459987901232465, 0, [352 475]
7216, 1, 1, 1276, 0.004062561621166553, 0, [352 233]
7217, 1, 1, 1252, 0.004619874754388306, 0, [352 164]
7218, 1, 1, 420, 0.0037020977388910357, 0, [352 238]
7219, 1, 1, 346, 0.005478487109128472, 0, [352 135]
7220, 1, 1, 275, 0.0041833684451227605, 0, [352 297]
7221, 1, 1, 7686, 0.0041453288988586, 0, [352 332]
7222, 1, 1, 6423, 0.011732272550703048, 0, [352 438]
7223, 1, 1, 222, 0.0050732882275827725, 0, [352 91]
7224, 1, 1, 1060, 0.004057922833216503, 0, [352 31]
7225, 1, 1, 605, 0.00494531423581163, 0, [352 122]
7226, 1, 1, 1232, 0.014435528395718, 0, [352 424]
7227, 1, 1, 1279, 0.012030341372811072, 0, [352 416]
7228, 1, 1, 2140, 0.01374323318621006, 0, [352 451]
7229, 1, 1, 2194, 0.01045300756534127, 0, [352 170]
7230, 1, 1, 229, 0.006279567716950995, 0, [352 194]
7231, 1, 1, 717, 0.004627668152040445, 0, [352 409]
7232, 1, 1, 1124, 0.00810822543684359, 0, [352 394]
7233, 1, 1, 26414, 0.05984539019454686, 0, [352 23]
7234, 1, 1, 649, 0.00422035386352672, 0, [352 12]
7235, 1, 1, 206, 0.007448711281177772, 0, [352 364]
7236, 1, 1, 695, 0.005923112758895582, 0, [352 456]
7237, 1, 1, 8113, 0.007388987604122225, 0, [352 437]
7238, 1, 1, 5109, 0.014070351721950598, 0, [352 324]
7239, 1, 1, 303, 0.004405609668460437, 0, [352 359]
7240, 1, 1, 198, 0.005329395808856914, 0, [352 73]
7241, 1, 1, 4463, 0.005804048151391666, 0, [352 125]
7242, 1, 1, 20021, 0.04161478801215152, 0, [352 484]
7243, 1, 1, 282, 0.005890344189502716, 0, [352 460]
7244, 1, 1, 180, 0.0078080882938549164, 0, [352 24]
7245, 1, 1, 449, 0.004070213351684318, 0, [352 240]
7246, 1, 1, 2823, 0.008251513493798728, 0, [352 255]
7247, 1, 1, 11431, 0.055276246268546395, 0, [352 76]
7248, 1, 1, 11910, 0.0054415276561126736, 0, [352 78]
7249, 1, 1, 1046, 0.0037883303585439713, 0, [352 453]
7250, 1, 1, 2064, 0.0041598818587002696, 0, [352 187]
7251, 1, 1, 1504, 0.005813868787325709, 0, [352 336]
7252, 1, 1, 2620, 0.008030501384530073, 0, [352 269]
7253, 1, 1, 645, 0.0036215479252379645, 0, [352 366]
7254, 1, 1, 630, 0.004177964686598186, 0, [354 313]
7255, 1, 1, 214, 0.01923892277660981, 0, [354 379]
7256, 1, 1, 470, 0.005776643546574785, 0, [354 355]
7257, 1, 1, 237, 0.004271709284559224, 0, [354 336]
7258, 1, 1, 179, 0.004381082257130758, 0, [354 273]
7259, 1, 1, 190, 0.0043163223450192615, 0, [354 102]
7260, 1, 1, 6875, 0.006284725576827316, 0, [354 269]
7261, 1, 1, 684, 0.005511663724972184, 0, [354 95]
7262, 1, 1, 170, 0.0041461115943107595, 0, [354 209]
7263, 1, 1, 3401, 0.004824513533077276, 0, [354 189]
7264, 1, 1, 1050, 0.012325121765060879, 0, [354 454]
7265, 1, 1, 263, 0.008050632408164086, 0, [354 182]
7266, 1, 1, 2724, 0.0048153743112749866, 0, [354 312]
7267, 1, 1, 1166, 0.006946164552305924, 0, [354 38]
7268, 1, 1, 359, 0.006700228690362711, 0, [354 295]
7269, 1, 1, 765, 0.003922373063388225, 0, [354 396]
7270, 1, 1, 2990, 0.006531797971637224, 0, [354 432]
7271, 1, 1, 8875, 0.00630540177741626, 0, [354 450]
7272, 1, 1, 228, 0.004005400938943999, 0, [354 203]
7273, 1, 1, 418, 0.02000850470551214, 0, [354 29]
7274, 1, 1, 359, 0.006797557769761501, 0, [354 307]
7275, 1, 1, 548, 0.0044694859415434105, 0, [354 95]
7276, 1, 1, 458, 0.015034261086453369, 0, [354 312]
7277, 1, 1, 407, 0.003942457198293119, 0, [354 40]
7278, 1, 1, 248, 0.020699152974931485, 0, [354 480]
7279, 1, 1, 2198, 0.004275397901232305, 0, [354 487]
7280, 1, 1, 25876, 0.03904254618169503, 0, [354 163]
7281, 1, 1, 1911, 0.005151583400441668, 0, [354 400]
7282, 1, 1, 470, 0.005327947859397179, 0, [354 167]
7283, 1, 1, 7082, 0.007224312668740635, 0, [354 431]
